,ds,yhat
1534,2022-02-04,150.88753025943512
1535,2022-02-07,150.92549788324953
1536,2022-02-08,150.83386847745828
1537,2022-02-09,150.74136143054488
1538,2022-02-10,150.68665481560086
1539,2022-02-11,150.8336603615895
1540,2022-02-14,150.71724914720534
1541,2022-02-15,150.5698812727485
1542,2022-02-16,150.4201309651308
1543,2022-02-17,150.30704975858617
1544,2022-02-18,150.39492360953025
1545,2022-02-22,149.8948740594354
1546,2022-02-23,149.68824706296658
1547,2022-02-24,149.52011537737863
1548,2022-02-25,149.55530130938595
1549,2022-02-28,149.12287098513448
1550,2022-03-01,148.88017410525737
1551,2022-03-02,148.64199920595647
1552,2022-03-03,148.44861073210365
1553,2022-03-04,148.4655456388408
1554,2022-03-07,148.02724983139362
1555,2022-03-08,147.80096336712967
1556,2022-03-09,147.5892459730545
1557,2022-03-10,147.43273919414003
1558,2022-03-11,147.49723712695456
1559,2022-03-14,147.2661451491264
1560,2022-03-15,147.12976245036583
1561,2022-03-16,147.01759069104583
1562,2022-03-17,146.96952849305876
1563,2022-03-18,147.1504408524355
1564,2022-03-21,147.30445180954254
1565,2022-03-22,147.303595263901
1566,2022-03-23,147.3277875843721
1567,2022-03-24,147.4151232940423
1568,2022-03-25,147.72859499728654
1569,2022-03-28,148.244168510494
1570,2022-03-29,148.34555081271589
1571,2022-03-30,148.4599010919549
1572,2022-03-31,148.6237324712504
1573,2022-04-01,148.99862465562794
1574,2022-04-04,149.59702663558323
1575,2022-04-05,149.68976982543074
1576,2022-04-06,149.77681631633845
1577,2022-04-07,149.89478832629104
1578,2022-04-08,150.2056708541726
1579,2022-04-11,150.511545420512
1580,2022-04-12,150.47744614710604
1581,2022-04-13,150.42568062533755
1582,2022-04-14,150.39480232963916
1583,2022-04-18,150.3593166453847
1584,2022-04-19,150.15950610020198
1585,2022-04-20,149.94562739982757
1586,2022-04-21,149.75846122884082
1587,2022-04-22,149.7641903138811
1588,2022-04-25,149.1955084738434
1589,2022-04-26,148.8963539073405
1590,2022-04-27,148.5985230104617
1591,2022-04-28,148.34350249290378
1592,2022-04-29,148.29788520109219
1593,2022-05-02,147.67386386064575
1594,2022-05-03,147.38761622836645
1595,2022-05-04,147.11693376603407
1596,2022-05-05,146.9020914807764
1597,2022-05-06,146.90827642406649
1598,2022-05-09,146.49315402991905
1599,2022-05-10,146.28848222162932
1600,2022-05-11,146.10230368898698
1601,2022-05-12,145.97308967785233
1602,2022-05-13,146.06429098626953
1603,2022-05-16,145.88490745892523
1604,2022-05-17,145.74794574693487
1605,2022-05-18,145.62229977891303
1606,2022-05-19,145.5457162844432
1607,2022-05-20,145.68115077433464
1608,2022-05-23,145.5826098940921
1609,2022-05-24,145.45594434289313
1610,2022-05-25,145.33310823993807
1611,2022-05-26,145.25262867874486
1612,2022-05-27,145.3783944530052
1613,2022-05-31,145.07925544417287
1614,2022-06-01,144.93526847025763
1615,2022-06-02,144.83506797264226
1616,2022-06-03,144.94372552538482
1617,2022-06-06,144.767388150861
1618,2022-06-07,144.62254371908503
1619,2022-06-08,144.48855962469028
1620,2022-06-09,144.40558314931204
1621,2022-06-10,144.53888954662116
1622,2022-06-13,144.48039798451117
1623,2022-06-14,144.38839098969024
1624,2022-06-15,144.31308779867197
1625,2022-06-16,144.293868408995
1626,2022-06-17,144.49512877604906
1627,2022-06-21,144.63815247884722
1628,2022-06-22,144.6362567470524
1629,2022-06-23,144.68829898990742
1630,2022-06-24,144.95766515212048
1631,2022-06-27,145.2947152509941
1632,2022-06-28,145.32434094932032
1633,2022-06-29,145.3628436545795
1634,2022-06-30,145.44821290713023
1635,2022-07-01,145.74365584645867
1636,2022-07-05,146.14375994148202
1637,2022-07-06,146.17453902890392
1638,2022-07-07,146.24685026904515
1639,2022-07-08,146.52463473922637
1640,2022-07-11,146.8247155187939
1641,2022-07-12,146.82518635945556
1642,2022-07-13,146.82845101791563
1643,2022-07-14,146.8740591797139
1644,2022-07-15,147.12683734980732
1645,2022-07-18,147.3699869415125
1646,2022-07-19,147.35971699206235
1647,2022-07-20,147.35720033313603
1648,2022-07-21,147.40231142868512
1649,2022-07-22,147.66007083674236
1650,2022-07-25,147.9509422785939
1651,2022-07-26,147.96679835082355
1652,2022-07-27,147.99483745578112
1653,2022-07-28,148.0743450886509
1654,2022-07-29,148.3696459581791
1655,2022-08-01,148.78372912363534
1656,2022-08-02,148.84109152652314
1657,2022-08-03,148.90920225004183
1658,2022-08-04,149.02633051234517
1659,2022-08-05,149.35579511214922
1660,2022-08-08,149.84212734088666
1661,2022-08-09,149.91064076958446
1662,2022-08-10,149.98222912929756
1663,2022-08-11,150.09460073396494
1664,2022-08-12,150.4106410876741
1665,2022-08-15,150.80248288995415
1666,2022-08-16,150.82144319448437
1667,2022-08-17,150.83484659828483
1668,2022-08-18,150.88087143853593
1669,2022-08-19,151.12302248155174
1670,2022-08-22,151.25619412654285
1671,2022-08-23,151.17995165320784
1672,2022-08-24,151.0955893112432
1673,2022-08-25,151.04255392043547
1674,2022-08-26,151.18566575278564
1675,2022-08-29,151.03524631145476
1676,2022-08-30,150.87337219346293
1677,2022-08-31,150.70990440144575
1678,2022-09-01,150.58541857005383
1679,2022-09-02,150.66575655306943
1680,2022-09-06,150.20482608927574
1681,2022-09-07,150.0323545946742
1682,2022-09-08,149.91053496111985
1683,2022-09-09,150.00509369002936
1684,2022-09-12,149.83476661622808
1685,2022-09-13,149.70800746113423
1686,2022-09-14,149.599636082002
1687,2022-09-15,149.5492220474506
1688,2022-09-16,149.7213102565526
1689,2022-09-19,149.8073732421695
1690,2022-09-20,149.7694932275602
1691,2022-09-21,149.7494368907632
1692,2022-09-22,149.78545661863072
1693,2022-09-23,150.04084556564248
1694,2022-09-26,150.34694874670066
1695,2022-09-27,150.36939503639545
1696,2022-09-28,150.40198814073918
1697,2022-09-29,150.482524972386
1698,2022-09-30,150.77401603487033
1699,2022-10-01,151.11101904062247
1700,2022-10-02,151.22576224188262
1701,2022-10-03,151.13771722006342
1702,2022-10-04,151.16322650773006
1703,2022-10-05,151.19158520580413
1704,2022-10-06,151.26125653024437
